Price,Close,High,Low,Open,Volume
Ticker,ASK.BK,ASK.BK,ASK.BK,ASK.BK,ASK.BK
Date,,,,,
2024-09-27,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2024-09-30,13.399999618530273,13.600000381469727,13.300000190734863,13.5,626800
2024-10-01,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-10-02,13.5,13.800000190734863,13.5,13.800000190734863,373900
2024-10-03,13.199999809265137,13.5,13.199999809265137,13.5,678800
2024-10-04,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2024-10-07,13.100000381469727,13.300000190734863,13.0,13.100000381469727,346500
2024-10-08,13.300000190734863,13.399999618530273,13.100000381469727,13.199999809265137,429400
2024-10-09,13.300000190734863,13.5,13.199999809265137,13.199999809265137,335100
2024-10-10,13.0,13.5,12.899999618530273,13.399999618530273,1053200
2024-10-11,13.0,13.0,13.0,13.0,0
2024-10-15,12.899999618530273,13.5,12.899999618530273,13.399999618530273,998700
2024-10-16,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
2024-10-17,13.399999618530273,13.899999618530273,13.399999618530273,13.800000190734863,622300
2024-10-18,13.0,13.5,13.0,13.399999618530273,675200
2024-10-21,13.0,13.199999809265137,13.0,13.199999809265137,364100
2024-10-22,13.0,13.0,13.0,13.0,0
2024-10-24,12.300000190734863,12.600000381469727,12.199999809265137,12.399999618530273,404300
2024-10-25,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0
2024-10-28,12.399999618530273,12.399999618530273,12.100000381469727,12.300000190734863,232400
2024-10-29,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0
2024-10-30,12.0,12.300000190734863,12.0,12.300000190734863,346900
2024-10-31,12.199999809265137,12.300000190734863,12.0,12.100000381469727,311200
2024-11-01,12.100000381469727,12.399999618530273,12.100000381469727,12.199999809265137,151900
2024-11-04,12.0,12.300000190734863,12.0,12.199999809265137,324200
2024-11-05,11.800000190734863,12.0,11.800000190734863,12.0,539200
2024-11-06,11.600000381469727,11.899999618530273,11.600000381469727,11.899999618530273,455600
2024-11-07,11.100000381469727,11.5,11.0,11.5,810700
2024-11-08,11.199999809265137,11.399999618530273,11.100000381469727,11.199999809265137,306500
2024-11-11,11.0,11.0,10.800000190734863,10.800000190734863,481900
2024-11-12,10.699999809265137,11.0,10.600000381469727,11.0,561400
2024-11-13,10.699999809265137,10.899999618530273,10.5,10.699999809265137,352500
2024-11-14,10.399999618530273,10.699999809265137,10.199999809265137,10.600000381469727,685600
2024-11-15,10.399999618530273,10.699999809265137,10.300000190734863,10.600000381469727,475400
2024-11-18,10.600000381469727,10.600000381469727,10.300000190734863,10.300000190734863,472700
2024-11-19,10.600000381469727,10.699999809265137,10.5,10.600000381469727,359900
2024-11-20,10.600000381469727,10.600000381469727,10.399999618530273,10.600000381469727,213100
2024-11-21,10.699999809265137,10.699999809265137,10.5,10.600000381469727,138000
2024-11-22,11.199999809265137,11.300000190734863,10.699999809265137,10.800000190734863,617000
2024-11-25,10.699999809265137,11.199999809265137,10.600000381469727,11.199999809265137,409300
2024-11-26,10.600000381469727,10.699999809265137,10.600000381469727,10.600000381469727,180200
2024-11-27,10.600000381469727,10.600000381469727,10.399999618530273,10.600000381469727,123200
2024-11-28,10.699999809265137,10.699999809265137,10.5,10.600000381469727,95800
2024-11-29,10.800000190734863,10.899999618530273,10.600000381469727,10.600000381469727,389800
2024-12-02,10.800000190734863,10.800000190734863,10.5,10.699999809265137,276500
2024-12-03,11.100000381469727,11.199999809265137,10.800000190734863,10.800000190734863,479100
2024-12-04,11.100000381469727,11.399999618530273,11.100000381469727,11.100000381469727,553900
2024-12-06,11.0,11.199999809265137,11.0,11.100000381469727,216300
2024-12-09,10.800000190734863,11.199999809265137,10.699999809265137,11.199999809265137,423400
2024-12-11,10.600000381469727,10.899999618530273,10.600000381469727,10.800000190734863,231400
2024-12-12,10.5,10.699999809265137,10.5,10.699999809265137,228600
2024-12-13,10.5,10.5,10.399999618530273,10.5,163600
2024-12-16,10.199999809265137,10.5,10.199999809265137,10.5,337500
2024-12-17,10.0,10.199999809265137,9.949999809265137,10.199999809265137,665000
2024-12-18,10.0,10.100000381469727,9.899999618530273,10.0,520500
2024-12-19,9.949999809265137,10.100000381469727,9.949999809265137,9.949999809265137,636000
2024-12-20,9.949999809265137,10.100000381469727,9.949999809265137,10.0,306900
2024-12-23,10.199999809265137,10.199999809265137,10.0,10.0,129500
2024-12-24,10.199999809265137,10.199999809265137,10.0,10.199999809265137,254700
2024-12-25,10.399999618530273,10.399999618530273,10.199999809265137,10.199999809265137,447100
2024-12-26,10.199999809265137,10.5,10.199999809265137,10.5,190400
2024-12-27,10.199999809265137,10.399999618530273,10.199999809265137,10.199999809265137,210600
2024-12-30,10.300000190734863,10.300000190734863,10.100000381469727,10.300000190734863,105300
